timestamp,value,status
1749388611.6861641,,error
1749388612.6987329,,error
1749388613.7052746,,error
1749388614.7155008,,error
1749388615.721404,,error
1749388616.732418,,error
1749388617.7414198,,error
1749388618.75832,,error
1749388619.7644224,,error
1749388620.7795577,,error
1749388617.4310827,66.086,ok
1749388618.4428232,58.03000000000001,ok
1749388619.454639,44.258,ok
1749388620.4682097,48.766000000000005,ok
1749388621.4813387,44.596000000000004,ok
1749388622.4926271,29.190000000000005,ok
1749388623.5014114,31.692,ok
1749388624.5102518,29.634000000000004,ok
1749388625.5177634,22.110000000000003,ok
1749388626.5317967,15.784,ok
1749388621.7934449,,error
1749388622.802189,,error
1749388623.8102696,,error
1749388624.820259,,error
1749388625.829979,,error
1749388626.8412786,,error
1749388627.851373,,error
1749388628.863603,,error
1749388629.868645,,error
1749388630.8762312,,error
1749388627.5434265,30.282,ok
1749388628.5513117,30.726,ok
1749388629.5585792,37.282,ok
1749388630.5674555,36.465999999999994,ok
1749388631.577375,33.2,ok
1749388632.591615,23.822,ok
1749388633.6008122,21.494,ok
1749388634.6144507,15.272,ok
1749388635.619076,18.663999999999998,ok
1749388636.6261075,16.648,ok
1749388631.8890862,,error
1749388632.9020247,,error
1749388633.9128437,,error
1749388634.9239542,,error
1749388635.9287245,,error
1749388636.9350197,,error
1749388637.9486167,,error
1749388638.9592264,,error
1749388639.9682174,,error
1749388640.979479,,error
1749388637.6376126,,error
1749388638.6467562,11.236,ok
1749388639.6593933,10.736,ok
1749388640.6699479,23.560000000000002,ok
1749388641.6790419,28.696000000000005,ok
1749388642.6894689,31.96,ok
1749388643.6969886,42.462,ok
1749388644.7097197,48.854,ok
1749388645.718889,,error
1749388646.7281544,,error
1749388641.9899726,,error
1749388642.9981372,,error
1749388644.0068402,,error
1749388645.0184953,,error
1749388646.029071,,error
1749388647.0399253,,error
1749388648.0525382,,error
1749388649.0615394,,error
1749388650.0689418,,error
1749388651.0832577,,error
1749388647.7379637,,error
1749388648.7534184,45.958000000000006,ok
1749388649.757558,38.336,ok
1749388650.7724054,41.718,ok
1749388651.78422,32.196,ok
1749388652.8005645,26.754,ok
1749388653.809386,25.554,ok
1749388654.8241124,38.796,ok
1749388655.836571,39.462,ok
1749388656.8391051,41.576,ok
1749388652.0965827,,error
1749388653.1109595,,error
1749388654.1217396,,error
1749388655.136829,,error
1749388656.141013,,error
1749388657.1483588,,error
1749388658.1578732,,error
1749388659.1751168,,error
1749388660.1805649,,error
1749388661.200231,,error
1749388657.847728,40.232,ok
1749388658.863055,,error
1749388659.8705177,37.218,ok
1749388660.879545,24.974,ok
1749388661.893726,21.362000000000002,ok
1749388662.9042244,26.544,ok
1749388663.9198353,,error
1749388664.9296577,27.216,ok
1749388665.9375904,,error
1749388666.9425757,28.242,ok
1749388662.2065425,,error
1749388663.2153559,,error
1749388664.2307165,,error
1749388665.2407422,,error
1749388666.246598,,error
1749388667.2569017,,error
1749388668.2713094,,error
1749388669.2786338,,error
1749388670.2862716,,error
1749388671.2968442,,error
1749388667.9463816,36.86,ok
1749388668.9551036,43.904,ok
1749388669.964532,49.512,ok
1749388670.9710047,50.056,ok
1749388671.9757853,59.448,ok
1749388672.983051,49.124,ok
1749388673.9937758,48.763999999999996,ok
1749388675.0047233,49.968,ok
1749388676.0120537,51.772000000000006,ok
1749388677.0183635,46.574,ok
1749388672.3004951,,error
1749388673.3116157,,error
1749388674.3202796,,error
1749388675.3308988,,error
1749388676.3366287,,error
1749388677.3430645,,error
1749388678.355482,,error
1749388679.3610916,,error
1749388680.3716173,,error
1749388681.382892,,error
1749388678.0282173,50.215999999999994,ok
1749388679.0380838,40.004,ok
1749388680.0444376,38.470000000000006,ok
1749388681.055952,48.93,ok
1749388682.0679197,49.572,ok
1749388683.0810843,64.31,ok
1749388684.0955474,80.34,ok
1749388685.1080062,81.30600000000001,ok
1749388686.1191192,83.826,ok
1749388687.1304762,79.352,ok
1749388682.3949301,,error
1749388683.4079583,,error
1749388684.4214127,,error
1749388685.4352229,,error
1749388686.4455302,,error
1749388687.4571111,,error
1749388688.4688303,,error
1749388689.4811826,,error
1749388690.4912608,,error
1749388691.50217,,error
1749388688.14169,76.46000000000001,ok
1749388689.1560867,65.33,ok
1749388690.1657534,50.332,ok
1749388691.175709,39.93599999999999,ok
1749388692.192048,33.891999999999996,ok
1749388693.2045696,34.452,ok
1749388694.2167716,47.204,ok
1749388695.227755,54.577999999999996,ok
1749388696.2404923,53.652,ok
1749388697.249773,61.028,ok
1749388692.5175166,,error
1749388693.5317087,,error
1749388694.543348,,error
1749388695.5561526,,error
1749388696.5645852,,error
1749388697.5796146,,error
1749388698.5919173,,error
1749388699.6058853,,error
1749388700.6142292,,error
1749388701.6249568,,error
1749388698.266496,55.232000000000006,ok
1749388699.2781596,54.513999999999996,ok
1749388700.2880461,51.676,ok
1749388701.299152,62.044000000000004,ok
1749388702.3068893,62.27,ok
1749388703.3162806,65.334,ok
1749388704.3248403,60.254,ok
1749388705.3369298,62.129999999999995,ok
1749388706.351638,62.931999999999995,ok
1749388707.362143,53.004,ok
1749388702.6342807,,error
1749388703.641313,,error
1749388704.6524131,,error
1749388705.6674278,,error
1749388706.6788187,,error
1749388707.6891618,,error
1749388708.7056384,,error
1749388709.7172236,,error
1749388710.7315419,,error
1749388711.7338362,,error
1749388708.3766563,45.818,ok
1749388709.390769,38.96,ok
1749388710.4050407,50.79600000000001,ok
1749388711.4202924,43.422000000000004,ok
1749388712.4360657,56.39,ok
1749388713.4468834,55.586,ok
1749388714.4587343,48.574,ok
1749388715.474335,29.483999999999998,ok
1749388716.4900372,29.348000000000003,ok
1749388717.5019226,16.631999999999998,ok
1749388712.745204,,error
1749388713.7596033,,error
1749388714.7730052,,error
1749388715.7879884,,error
1749388716.8007324,,error
1749388717.8115666,,error
1749388718.8227391,,error
1749388719.8324804,,error
1749388720.8498826,,error
1749388721.85477,,error
1749388718.5167768,27.044,ok
1749388719.524223,27.226,ok
1749388720.5346656,33.916,ok
1749388721.5459707,36.262,ok
1749388722.5489216,37.16,ok
1749388723.558624,25.642000000000003,ok
1749388724.5706944,33.318,ok
1749388725.583702,31.564,ok
1749388726.5939455,29.101999999999997,ok
1749388727.602257,30.82,ok
1749388722.8718793,,error
1749388723.886414,,error
1749388724.898708,,error
1749388725.9078999,,error
1749388726.9199116,,error
1749388727.933393,,error
1749388728.9436543,,error
1749388729.9510705,,error
1749388730.9609685,,error
1749388731.973802,,error
1749388728.61382,30.748,ok
1749388729.625294,36.562,ok
1749388730.635953,47.672000000000004,ok
1749388731.6465473,47.798,ok
1749388732.655993,49.748000000000005,ok
1749388733.6610634,44.926,ok
1749388734.6724186,37.506,ok
1749388735.6829174,36.510000000000005,ok
1749388736.6891062,45.33,ok
1749388737.6919236,45.05800000000001,ok
1749388732.9810388,,error
1749388733.9872875,,error
1749388734.9991653,,error
1749388736.0084155,,error
1749388737.025265,,error
1749388738.0346572,,error
1749388739.047384,,error
1749388740.0597887,,error
1749388741.0733821,,error
1749388742.087044,,error
1749388738.7069738,64.446,ok
1749388739.7174692,71.998,ok
1749388740.729008,66.962,ok
1749388741.7431052,61.092000000000006,ok
1749388742.7574162,73.168,ok
1749388743.7745354,70.74199999999999,ok
1749388744.7829812,75.046,ok
1749388745.7878826,81.41999999999999,ok
1749388746.800252,74.80999999999999,ok
1749388747.8096,64.076,ok
1749388743.1011386,,error
1749388744.1152527,,error
1749388745.1222842,,error
1749388746.1304586,,error
1749388747.13977,,error
1749388748.1492083,,error
1749388749.1576037,,error
1749388750.1748388,,error
1749388751.1898856,,error
1749388752.1985996,,error
1749388748.8161533,59.056,ok
1749388749.8205583,43.269999999999996,ok
1749388750.833671,44.626,ok
1749388751.8422956,49.286,ok
1749388752.854566,57.778,ok
1749388753.8674908,61.568000000000005,ok
1749388754.8775072,71.952,ok
1749388755.893746,68.57000000000001,ok
1749388756.895791,60.044000000000004,ok
1749388757.8985863,50.606,ok
1749388753.210646,,error
1749388754.224113,,error
1749388755.2384908,,error
1749388756.2459779,,error
1749388757.2493293,,error
1749388758.2541502,,error
1749388759.264083,,error
1749388760.2731383,,error
1749388761.2790868,,error
1749388762.2852342,,error
1749388758.907386,48.304,ok
1749388759.9185724,47.364,ok
1749388760.9360366,51.274,ok
1749388761.9468722,64.382,ok
1749388762.9591873,70.918,ok
1749388763.9703603,70.214,ok
1749388764.9799197,77.536,ok
1749388765.989121,70.25,ok
1749388766.9974787,73.354,ok
1749388768.0059943,71.47999999999999,ok
1749388763.2888165,,error
1749388764.2950485,,error
1749388765.3036165,,error
1749388766.312125,,error
1749388767.3216643,,error
1749388768.3280935,,error
1749388769.3430872,,error
1749388770.3582113,,error
1749388771.3693373,,error
1749388772.3803108,,error
1749388769.019023,72.29400000000001,ok
1749388770.0309246,65.772,ok
1749388771.0432029,59.98,ok
1749388772.0539293,61.95,ok
1749388773.070385,,error
1749388774.076888,59.379999999999995,ok
1749388775.0886173,58.774,ok
1749388776.1004717,53.50599999999999,ok
1749388777.110748,61.698,ok
1749388778.1285636,42.775999999999996,ok
1749388773.397351,,error
1749388774.4026227,,error
1749388775.414227,,error
1749388776.4279583,,error
1749388777.4389882,,error
1749388778.454887,,error
1749388779.467896,,error
1749388780.4770331,,error
1749388781.4842758,,error
1749388782.490439,,error
1749388779.1415544,48.089999999999996,ok
1749388780.15437,50.972,ok
1749388781.1593335,46.962,ok
1749388782.1634734,33.506,ok
1749388783.176888,49.85,ok
1749388784.1865528,39.5,ok
1749388785.190481,29.663999999999998,ok
1749388786.200523,44.332,ok
1749388787.2146995,44.87,ok
1749388788.223418,30.948,ok
1749388783.5022717,,error
1749388784.5123463,,error
1749388785.5170643,,error
1749388786.5237677,,error
1749388787.5387182,,error
1749388788.5501702,,error
1749388789.5622866,,error
1749388790.5757928,,error
1749388791.586012,,error
1749388792.6009982,,error
1749388789.237567,43.924,ok
1749388790.2477536,48.922000000000004,ok
1749388791.2611725,33.676,ok
1749388792.2698963,34.588,ok
1749388793.273812,48.152,ok
1749388794.283342,43.766000000000005,ok
1749388795.2934017,43.774,ok
1749388796.3081415,48.406,ok
1749388797.318286,59.227999999999994,ok
1749388798.3344445,60.910000000000004,ok
1749388793.613914,,error
1749388794.626577,,error
1749388795.6380024,,error
1749388796.6490757,,error
1749388797.6633978,,error
1749388798.6733208,,error
1749388799.683255,,error
1749388800.695918,,error
1749388801.7065418,,error
1749388802.717236,,error
1749388799.3453138,51.6,ok
1749388800.352533,53.854,ok
1749388801.3659072,62.20399999999999,ok
1749388802.3747869,53.58,ok
1749388803.3863728,43.534,ok
1749388804.3978121,42.05,ok
1749388805.4001372,43.046,ok
1749388806.4070485,28.594,ok
1749388807.4182835,32.188,ok
1749388808.429851,31.78,ok
1749388803.7300932,,error
1749388804.733369,,error
1749388805.7427177,,error
1749388806.7495275,,error
1749388807.7597194,,error
1749388808.7683017,,error
1749388809.7756672,,error
1749388810.7892754,,error
1749388811.7995222,,error
1749388812.8070471,,error
1749388809.4336944,41.012,ok
1749388810.4435897,40.558,ok
1749388811.4561057,52.513999999999996,ok
1749388812.4670923,62.484,ok
1749388813.4762793,68.85,ok
1749388814.490623,76.634,ok
1749388815.5013027,73.876,ok
1749388816.5127196,78.782,ok
1749388817.5204406,66.204,ok
1749388818.5359607,67.324,ok
1749388813.8209808,,error
1749388814.8313954,,error
1749388815.845054,,error
1749388816.8534508,,error
1749388817.8614016,,error
1749388818.8768013,,error
1749388819.891005,,error
1749388820.9054506,,error
1749388821.917658,,error
1749388822.9276767,,error
1749388819.5465941,52.727999999999994,ok
1749388820.563096,42.902,ok
1749388821.573029,39.932,ok
1749388822.5875955,53.162,ok
1749388823.6019015,56.763999999999996,ok
1749388824.6118379,72.568,ok
1749388825.6229532,88.75,ok
1749388826.6364138,85.29400000000001,ok
1749388827.6436288,81.35,ok
1749388828.6538835,65.416,ok
1749388823.9424334,,error
1749388824.954566,,error
1749388825.9661584,,error
1749388826.9761586,,error
1749388827.9873605,,error
1749388828.9902315,,error
1749388830.00128,,error
1749388831.0090654,,error
1749388832.0234933,,error
1749388833.0320919,,error
1749388829.6609292,47.122,ok
1749388830.6662848,45.708,ok
1749388831.6823115,47.532,ok
1749388832.6934876,46.68,ok
1749388833.701755,60.367999999999995,ok
1749388834.7117808,66.25800000000001,ok
1749388835.7236314,66.45,ok
1749388836.7345498,62.176,ok
1749388837.745057,50.444,ok
1749388838.757416,36.983999999999995,ok
1749388834.0419104,,error
1749388835.0569565,,error
1749388836.06409,,error
1749388837.0734792,,error
1749388838.0880344,,error
1749388839.099547,,error
1749388840.1122954,,error
1749388841.1334198,,error
1749388842.1475928,,error
1749388843.156031,,error
1749388839.777132,49.709999999999994,ok
1749388840.7809966,45.912,ok
1749388841.7902954,53.336,ok
1749388842.8003783,58.152,ok
1749388843.808538,67.01599999999999,ok
1749388844.8206983,55.448,ok
1749388845.8344278,48.456,ok
1749388846.8456721,35.426,ok
1749388847.8551404,42.940000000000005,ok
1749388848.8664315,41.606,ok
1749388844.1656723,,error
1749388845.1783807,,error
1749388846.1914685,,error
1749388847.199474,,error
1749388848.2114723,,error
1749388849.2250159,,error
1749388850.239836,,error
1749388851.2471929,,error
1749388852.2618914,,error
1749388853.27096,,error
1749388849.8806634,46.970000000000006,ok
1749388850.8913753,58.676,ok
1749388851.897541,73.002,ok
1749388852.91743,69.936,ok
1749388853.9239974,59.58200000000001,ok
1749388854.9345162,58.239999999999995,ok
1749388855.9450824,56.456,ok
1749388856.9510884,57.814,ok
1749388857.9646156,63.077999999999996,ok
1749388858.9779313,77.388,ok
1749388854.2810764,,error
1749388855.2902853,,error
1749388856.2983706,,error
1749388857.3093483,,error
1749388858.3211126,,error
1749388859.3338485,,error
1749388860.3454888,,error
1749388861.3569367,,error
1749388862.367397,,error
1749388863.3843157,,error
1749388859.9886692,77.078,ok
1749388860.9969418,76.864,ok
1749388862.0120082,64.28,ok
1749388863.022144,60.63199999999999,ok
1749388864.035838,62.366,ok
1749388865.0484853,58.660000000000004,ok
1749388866.0573516,47.106,ok
1749388867.0703967,57.576,ok
1749388868.077058,52.818,ok
1749388869.0923216,36.822,ok
1749388864.3914762,,error
1749388865.403673,,error
1749388866.413505,,error
1749388867.423418,,error
1749388868.4326408,,error
1749388869.4499488,,error
1749388870.4578378,,error
1749388871.4681888,,error
1749388872.4901104,,error
1749388873.5056746,,error
1749388870.0992239,39.118,ok
1749388871.1131525,40.416000000000004,ok
1749388872.1235676,23.534,ok
1749388873.132961,33.146,ok
1749388874.152568,36.422000000000004,ok
1749388875.1680055,36.366,ok
1749388876.1797037,50.792,ok
1749388877.1935644,51.27,ok
1749388878.2055824,35.102,ok
1749388879.21564,31.348000000000003,ok
1749388874.5215619,,error
1749388875.5248215,,error
1749388876.5394373,,error
1749388877.552164,,error
1749388878.5612946,,error
1749388879.5740392,,error
1749388880.586704,,error
1749388881.5996623,,error
1749388882.6052191,,error
1749388883.6147902,,error
1749388880.2306218,34.302,ok
1749388881.2405715,19.144,ok
1749388882.2494657,36.342,ok
1749388883.2593808,49.46,ok
1749388884.2635348,58.282000000000004,ok
1749388885.2720037,55.69199999999999,ok
1749388886.2841578,68.506,ok
1749388887.2943914,57.522000000000006,ok
1749388888.3033133,57.888,ok
1749388889.316258,55.75,ok
1749388884.621988,,error
1749388885.6288855,,error
1749388886.6409843,,error
1749388887.6480834,,error
1749388888.662267,,error
1749388889.674902,,error
1749388890.686265,,error
1749388891.697831,,error
1749388892.7104187,,error
1749388893.7179382,,error
1749388890.3277779,51.629999999999995,ok
1749388891.342104,45.158,ok
1749388892.351795,40.096,ok
1749388893.3625944,38.66,ok
1749388894.3691847,35.424,ok
1749388895.3749115,49.272,ok
1749388896.3844986,41.91,ok
1749388897.3919485,42.69,ok
1749388898.4024658,48.506,ok
1749388899.4154544,49.7,ok
1749388894.7259738,,error
1749388895.7301242,,error
1749388896.7398384,,error
1749388897.7491367,,error
1749388898.7594128,,error
1749388899.7753549,,error
1749388900.7872627,,error
1749388901.7987263,,error
1749388902.8106425,,error
1749388903.8259382,,error
1749388900.4284341,44.660000000000004,ok
1749388901.441196,41.578,ok
1749388902.4502172,51.07000000000001,ok
1749388903.4663393,42.024,ok
1749388904.4808667,39.172000000000004,ok
1749388905.4879959,27.131999999999998,ok
1749388906.4957392,31.468,ok
1749388907.513497,29.316000000000003,ok
1749388908.5211911,29.454,ok
1749388909.5330229,39.974000000000004,ok
1749388904.8362503,,error
1749388905.8455763,,error
1749388906.8553267,,error
1749388907.8663435,,error
