timestamp,value,status
1749388275.1022875,25.224643609759465,ok
1749388276.113322,25.23475890199862,ok
1749388277.1251333,24.633271911299143,ok
1749388278.1387815,24.90899275404208,ok
1749388279.1448925,25.61428837415725,ok
1749388280.1545696,24.928873810826694,ok
1749388281.1692228,26.091313649865832,ok
1749388282.180359,25.997552969501747,ok
1749388283.1889217,25.46344222144672,ok
1749388278.4040887,,error
1749388279.4114046,,error
1749388280.4236107,,error
1749388281.434722,,error
1749388282.4481115,,error
1749388283.4584286,,error
1749388284.4665637,,error
1749388285.474934,,error
1749388286.4784386,,error
1749388287.4953763,,error
1749388284.2034163,26.18461190901194,ok
1749388285.2109315,27.115273579399478,ok
1749388286.2283375,26.74751267941544,ok
1749388287.243062,26.605189086201896,ok
1749388288.2508302,25.72105604184812,ok
1749388289.2584198,23.96207742621815,ok
1749388290.2673366,24.25917549643388,ok
1749388291.2801113,24.923546066530122,ok
1749388292.287665,24.300754243171554,ok
1749388293.2966447,23.89637388898015,ok
1749388288.4997091,,error
1749388289.5083117,,error
1749388290.521886,,error
1749388291.5293577,,error
1749388292.534185,,error
1749388293.5447848,,error
1749388294.5490801,,error
1749388295.5585597,,error
1749388296.5738218,,error
1749388297.5868979,,error
1749388294.3009746,24.51868224174461,ok
1749388295.3086836,23.352438761936003,ok
1749388296.3238657,22.60703621474339,ok
1749388297.33717,23.738265219487594,ok
1749388298.345234,24.289392452329594,ok
1749388299.3585806,23.863023815549465,ok
1749388300.3676708,23.32332437487041,ok
1749388301.3800898,22.247177224675674,ok
1749388302.390561,23.022458780418763,ok
1749388303.401442,23.272317772406343,ok
1749388298.6032875,,error
1749388299.6080806,,error
1749388300.618534,,error
1749388301.6326487,,error
1749388302.6410103,,error
1749388303.6503017,,error
1749388304.6626563,,error
1749388305.6726646,,error
1749388306.6841388,,error
1749388307.69766,,error
1749388304.4098372,23.805463183750028,ok
1749388305.4231832,25.39822249028011,ok
1749388306.430816,26.223505232386287,ok
1749388307.445031,24.889237005292227,ok
1749388308.4558825,25.07240236964436,ok
1749388309.472265,25.674406253820013,ok
1749388310.4786031,25.77539345919099,ok
1749388311.4828293,25.008546409900546,ok
1749388312.493145,25.70591935068064,ok
1749388313.5054603,25.995056670446036,ok
1749388308.7054513,,error
1749388309.7186627,,error
1749388310.7281516,,error
1749388311.7318413,,error
1749388312.7409952,,error
1749388313.7576456,,error
1749388314.7678714,,error
1749388315.7765493,,error
1749388316.7835827,,error
1749388317.7889159,,error
1749388314.517173,25.168958819075904,ok
1749388315.5239744,24.23376912740186,ok
1749388316.5384421,26.02977228032874,ok
1749388317.5538363,26.242321416292658,ok
1749388318.5614088,25.63457531709883,ok
1749388319.5779252,26.760551382325254,ok
1749388320.5909579,27.05719012698207,ok
1749388321.6029196,25.223749034475606,ok
1749388322.6098907,25.164367034340295,ok
1749388323.619655,25.56280253900606,ok
1749388318.7928529,,error
1749388319.7989404,,error
1749388320.8111186,,error
1749388321.8224654,,error
1749388322.8275964,,error
1749388323.8381715,,error
1749388324.8409462,,error
1749388325.8502176,,error
1749388326.862037,,error
1749388327.87859,,error
1749388324.625684,25.496288543361548,ok
1749388325.6344113,24.77522222996629,ok
1749388326.6442933,26.201174973463356,ok
1749388327.6589158,26.406111544105908,ok
1749388328.67303,25.91035141071051,ok
1749388329.6787858,25.60986674029662,ok
1749388330.6907136,26.923776888588662,ok
1749388331.6972513,26.533657255783147,ok
1749388332.7077875,26.510615380761102,ok
1749388333.7198813,27.769709583193524,ok
1749388328.8918893,,error
1749388329.8977993,,error
1749388330.9079616,,error
1749388331.9171185,,error
1749388332.9273584,,error
1749388333.9407277,,error
1749388334.9523306,,error
1749388335.9567845,,error
1749388336.9652853,,error
1749388337.9772234,,error
1749388334.7318432,26.85950543583929,ok
1749388335.738915,27.097469156777827,ok
1749388336.7490962,26.201427554077885,ok
1749388337.7552752,25.35864022966667,ok
1749388338.7686396,25.43155108577267,ok
1749388339.7752032,26.28004785350283,ok
1749388340.786803,24.733790828830628,ok
1749388341.7953763,24.672396732961346,ok
1749388342.801505,23.969383028676557,ok
1749388343.8110743,23.615612944205452,ok
1749388338.9872065,,error
1749388339.9951515,,error
1749388341.0038674,,error
1749388342.0120294,,error
1749388343.0244942,,error
1749388344.0283833,,error
1749388345.032434,,error
1749388346.0419776,,error
1749388347.0514317,,error
1749388348.0582554,,error
1749388344.8145902,22.753122419531365,ok
1749388345.8208253,23.047918890054756,ok
1749388346.8304071,24.604100293435977,ok
1749388347.8420188,25.954286534942298,ok
1749388348.8529005,25.27424827069982,ok
1749388349.8631012,24.922124672256512,ok
1749388350.86864,25.47469119818512,ok
1749388351.8779023,24.229798772759594,ok
1749388352.8840992,24.80690683862922,ok
1749388353.8898764,24.689845000851726,ok
1749388349.074805,,error
1749388350.083307,,error
1749388351.1003113,,error
1749388352.1123555,,error
1749388353.1276276,,error
1749388354.1405575,,error
1749388355.1558568,,error
1749388356.1644537,,error
1749388357.1758063,,error
1749388358.1907537,,error
1749388354.9036765,26.06417149732311,ok
1749388355.913902,25.910431802557337,ok
1749388356.9267397,27.19414611479768,ok
1749388357.940854,25.49393029452907,ok
1749388358.9527452,25.874658945469957,ok
1749388359.9544053,24.714487186012583,ok
1749388360.9612007,24.35495155663194,ok
1749388361.9721508,24.4209974414042,ok
1749388362.9842706,25.80609496805736,ok
1749388363.9952137,26.457816256042502,ok
1749388359.203261,,error
1749388360.2229033,,error
1749388361.2259886,,error
1749388362.2394955,,error
1749388363.249002,,error
1749388364.2576787,,error
1749388365.2689128,,error
1749388366.2804296,,error
1749388367.29319,,error
1749388368.3069503,,error
1749388365.0022845,27.953548770408265,ok
1749388366.0126534,27.761381262866234,ok
1749388367.0263667,26.925345030859535,ok
1749388368.0372071,25.703780388464498,ok
1749388369.0526533,24.760396621068057,ok
1749388370.0667,24.836128274291205,ok
1749388371.0750544,25.739272201659467,ok
1749388372.0900228,26.65021871657466,ok
1749388373.0948148,26.81280404148587,ok
1749388374.1073825,27.386459841878388,ok
1749388369.318797,,error
1749388370.3324769,,error
1749388371.34481,,error
1749388372.3558853,,error
1749388373.3633785,,error
1749388374.3750997,,error
1749388375.381577,,error
1749388376.3904169,,error
1749388377.405787,,error
1749388378.4112482,,error
1749388375.1165082,26.783722848276746,ok
1749388376.1220102,26.771953223126644,ok
1749388377.124144,25.4840068857687,ok
1749388378.144291,26.79308775652599,ok
1749388379.1552536,25.590785354245774,ok
1749388380.168381,25.356087070607785,ok
1749388381.1823273,24.683333154656896,ok
1749388382.18902,25.893023839854045,ok
1749388383.1961184,25.727477075460634,ok
1749388384.2056,26.979584457334887,ok
1749388379.4214869,,error
1749388380.43517,,error
1749388381.4459403,,error
1749388382.4562485,,error
1749388383.462979,,error
1749388384.480442,,error
1749388385.4929008,,error
1749388386.4978724,,error
1749388387.5060856,,error
1749388388.5106964,,error
1749388385.2146137,26.608632659811853,ok
1749388386.2316859,26.49307650627879,ok
1749388387.2426038,24.66048353488254,ok
1749388388.2448914,23.376439348389304,ok
1749388389.258613,23.14901676080215,ok
1749388390.270192,23.23197472946822,ok
1749388391.2829337,23.435192270743023,ok
1749388392.2958064,24.522469482907496,ok
1749388393.3062148,25.413912964612155,ok
1749388394.319474,25.99261272586612,ok
1749388389.5252206,,error
1749388390.5341325,,error
1749388391.5368373,,error
1749388392.5466895,,error
1749388393.5591877,,error
1749388394.570292,,error
1749388395.577217,,error
1749388396.582292,,error
1749388397.5934873,,error
1749388398.602284,,error
1749388395.3268933,26.73886488816795,ok
1749388396.3314087,25.971600677112935,ok
1749388397.3406925,26.117141064096717,ok
1749388398.3523912,25.55617224205004,ok
1749388399.363094,24.189923390721912,ok
1749388400.3778944,22.950985821994387,ok
1749388401.3890553,23.776197595556276,ok
1749388402.4044638,23.558420430976888,ok
1749388403.4176502,22.996704182166454,ok
1749388404.4321532,23.178106049206196,ok
1749388399.615618,,error
1749388400.6260333,,error
1749388401.645054,,error
1749388402.658002,,error
1749388403.6688752,,error
1749388404.6821887,,error
1749388405.6869843,,error
1749388406.6966755,,error
1749388407.7020586,,error
1749388408.7121725,,error
1749388405.4385276,23.896346159507477,ok
1749388406.4449732,24.197278280948588,ok
1749388407.4525597,23.387369359278487,ok
1749388408.4600692,23.192660007111215,ok
1749388409.47176,24.346034772957246,ok
1749388410.4776251,24.464402351616293,ok
1749388411.4876666,25.19930785011416,ok
1749388412.4947543,26.39448076409213,ok
1749388413.5015492,26.886564411721686,ok
1749388414.5129075,26.82152322284592,ok
1749388409.719311,,error
1749388410.7252607,,error
1749388411.7447329,,error
1749388412.7599452,,error
1749388413.7685459,,error
1749388414.7752955,,error
1749388415.7795148,,error
1749388416.7935333,,error
1749388417.8015087,,error
1749388418.8094418,,error
1749388415.517256,26.427365236948173,ok
1749388416.5305674,26.212097509631953,ok
1749388417.536189,25.306697313356718,ok
1749388418.5419092,25.123164523687596,ok
1749388419.5471258,25.1443375091418,ok
1749388420.5526009,24.63450525644146,ok
1749388421.5624628,24.485456822262286,ok
1749388422.5657563,25.637541203745258,ok
1749388423.5741138,26.615306804853077,ok
1749388424.579869,25.43212017125874,ok
1749388419.8275092,,error
1749388420.8310387,,error
1749388421.8406372,,error
1749388422.8466566,,error
1749388423.8520849,,error
1749388424.8572667,,error
1749388425.8717377,,error
1749388426.8814294,,error
1749388427.894363,,error
1749388428.9055762,,error
1749388425.589357,26.465941647889935,ok
1749388426.5973496,26.251797361857363,ok
1749388427.6118512,25.050157157797287,ok
1749388428.6280951,25.536089350599536,ok
1749388429.6322644,25.425094192232887,ok
1749388430.6350033,24.857148516126944,ok
1749388431.6389472,25.452317812454712,ok
1749388432.644373,26.26987278760232,ok
1749388433.6472201,25.537391769064662,ok
1749388434.6608498,25.7361977531649,ok
1749388429.913336,,error
1749388430.9172356,,error
1749388431.933941,,error
1749388432.936006,,error
1749388433.9404032,,error
1749388434.9567235,,error
1749388435.9646833,,error
1749388436.9670942,,error
1749388437.9701223,,error
1749388438.9808712,,error
1749388435.669744,26.135770725515442,ok
1749388436.6864665,25.38860663919239,ok
1749388437.6900969,26.094421718500378,ok
1749388438.7029197,25.66119415293965,ok
1749388439.7182448,25.268722247228006,ok
1749388440.7274563,25.339354527721728,ok
1749388441.7343264,25.42497945941622,ok
1749388442.7414956,24.077098718612113,ok
1749388443.7547355,24.32647927930195,ok
1749388444.765792,25.604045150661484,ok
1749388439.984736,,error
1749388440.9903586,,error
1749388442.0002322,,error
1749388443.0078378,,error
1749388444.0197647,,error
1749388445.0279505,,error
1749388446.0466428,,error
1749388447.0609982,,error
1749388448.069391,,error
1749388449.0738604,,error
1749388445.780534,26.014762466818144,ok
1749388446.7960217,26.63919600086992,ok
1749388447.80357,26.97236677474924,ok
1749388448.8103929,27.38621572896226,ok
1749388449.8181381,26.708128461371597,ok
1749388450.8319283,26.083932241954123,ok
1749388451.8444376,26.107151982585684,ok
1749388452.8503463,26.58491211881041,ok
1749388453.854033,26.49128059314422,ok
1749388454.8703284,27.162253347446654,ok
1749388450.0799212,,error
1749388451.0822377,,error
1749388452.0914967,,error
1749388453.0984957,,error
1749388454.101464,,error
1749388455.1040287,,error
1749388456.1175845,,error
1749388457.1266806,,error
1749388458.1345015,,error
1749388459.1410522,,error
1749388455.8833227,26.80216850388802,ok
1749388456.8957694,26.054390768391062,ok
1749388457.9011273,24.71450977839418,ok
1749388458.9048805,23.56572224791004,ok
1749388459.9110155,22.541401377647183,ok
1749388460.91442,22.894742411527933,ok
1749388461.9205697,23.635468138731248,ok
1749388462.92827,24.39967480583054,ok
1749388463.9342604,25.547940380330697,ok
1749388464.943695,25.719934872101028,ok
1749388460.1587803,,error
1749388461.1645074,,error
1749388462.1676466,,error
1749388463.1772256,,error
1749388464.1825156,,error
1749388465.1934288,,error
1749388466.1970623,,error
1749388467.2050695,,error
1749388468.211105,,error
1749388469.2189147,,error
1749388465.946909,26.353447771898903,ok
1749388466.955201,26.116155166317565,ok
1749388467.961562,26.070614518424243,ok
1749388468.969014,26.454465037693165,ok
1749388469.975092,26.15017906415805,ok
1749388470.9869652,25.98831105040599,ok
1749388471.9950144,25.021270568634357,ok
1749388472.9992945,25.608937030814353,ok
1749388474.0156517,24.18924465703343,ok
1749388475.0247235,24.979637738095608,ok
1749388470.2231386,,error
1749388471.2351127,,error
1749388472.2446477,,error
1749388473.2628126,,error
1749388474.2788572,,error
1749388475.2898011,,error
1749388476.293164,,error
1749388477.3106618,,error
1749388478.315485,,error
1749388479.3214123,,error
1749388476.026655,24.39015826263284,ok
1749388477.044055,24.637707555259478,ok
1749388478.053576,24.028907770818115,ok
1749388479.057253,24.02927916519009,ok
1749388480.061882,24.238651761792347,ok
1749388481.0702696,24.061613861978064,ok
1749388482.0860145,23.093774822472483,ok
1749388483.0929348,23.973475540666463,ok
1749388484.103988,24.925333602347937,ok
1749388485.1159158,24.669486528815025,ok
1749388480.3262825,,error
1749388481.332865,,error
1749388482.349768,,error
1749388483.3577259,,error
1749388484.372708,,error
1749388485.3796842,,error
1749388486.396123,,error
1749388487.4060807,,error
1749388488.417614,,error
1749388489.4237998,,error
1749388486.128952,25.057170654144546,ok
1749388487.140241,25.051373566723814,ok
1749388488.1511195,24.248148197981017,ok
1749388489.1613655,24.626071549206376,ok
1749388490.1650975,23.60414652554241,ok
1749388491.1701732,22.59469145603094,ok
1749388492.176214,23.92656213726527,ok
1749388493.181284,24.663226238312312,ok
1749388494.1904562,23.875989304085625,ok
1749388495.1951668,23.97649145044612,ok
1749388490.441071,,error
1749388491.451264,,error
1749388492.4538252,,error
1749388493.4615688,,error
1749388494.4703994,,error
1749388495.477931,,error
1749388496.4839172,,error
1749388497.4866962,,error
1749388498.4925992,,error
1749388499.507912,,error
1749388496.2027931,23.989867166924263,ok
1749388497.2083807,23.159543299695066,ok
1749388498.2125669,23.524667629115875,ok
1749388499.2247226,23.732141614428638,ok
1749388500.2370968,25.281980744465926,ok
1749388501.2432613,26.20861464298261,ok
1749388502.2509673,26.86494547100644,ok
1749388503.2599528,25.094851158453793,ok
1749388504.275845,25.124411312101394,ok
1749388505.285067,23.492351494574923,ok
1749388500.5175223,,error
1749388501.5236769,,error
1749388502.530084,,error
1749388503.5433393,,error
1749388504.5568576,,error
1749388505.5636466,,error
1749388506.5669634,,error
1749388507.580413,,error
1749388508.5926325,,error
1749388509.609449,,error
1749388506.2883506,23.45011342852154,ok
1749388507.2997727,24.234784607050077,ok
1749388508.30832,25.91065659685188,ok
1749388509.3143153,25.73518768753899,ok
1749388510.322665,27.11025622403207,ok
1749388511.3287785,27.184867200472734,ok
1749388512.3429499,27.009889278016846,ok
1749388513.3535194,25.712508905743903,ok
1749388514.3642755,25.742299621852464,ok
1749388515.3797524,26.20437145690201,ok
1749388510.619293,,error
1749388511.6279442,,error
1749388512.6383722,,error
1749388513.649984,,error
